"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"171",283722,"italy","toscana","florence","2020-05-24","Centro Storico",43.77307,11.24797,"Apartment","Entire home/apt",6,"3",5,"$115.00",4,90,93,30,NA,0
"172",285836,"italy","toscana","florence","2020-05-24","Centro Storico",43.7758,11.25836,"Apartment","Entire home/apt",5,"2",5,"$119.00",2,60,87,30,NA,0
"173",287673,"italy","toscana","florence","2020-05-24","Rifredi",43.78338,11.25376,"Loft","Entire home/apt",5,"2",3,"$79.00",2,100,91,24,79,474
"174",288257,"italy","toscana","florence","2020-05-24","Centro Storico",43.77394,11.25755,"Apartment","Entire home/apt",3,"1",4,"$94.00",2,60,80,30,NA,0
"175",288459,"italy","toscana","florence","2020-05-24","Centro Storico",43.77989,11.25729,"Loft","Entire home/apt",4,"2",0,"$100.00",2,1125,NA,24,100,600
"176",295204,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75102,11.23942,"House","Entire home/apt",2,"1",1,"$55.00",15,1125,NA,27,55,165
"177",296113,"italy","toscana","florence","2020-05-24","Centro Storico",43.7681,11.2564,"Apartment","Entire home/apt",4,"0",2,"$85.00",2,365,96,25,50,250
"178",297891,"italy","toscana","florence","2020-05-24","Centro Storico",43.76731,11.24461,"Apartment","Entire home/apt",2,"0",1,"$65.00",3,365,93,0,65,1950
"179",298078,"italy","toscana","florence","2020-05-24","Centro Storico",43.76337,11.25871,"House","Private room",2,"1",1,"$45.00",3,60,93,29,40,40
"180",298143,"italy","toscana","florence","2020-05-24","Centro Storico",43.77203,11.25575,"Apartment","Entire home/apt",2,"1",2,"$55.00",1,28,95,24,111.666666666667,670
"181",306616,"italy","toscana","florence","2020-05-24","Centro Storico",43.77427,11.24658,"Apartment","Entire home/apt",4,"1",1,"$109.00",2,60,84,0,999,29970
"182",309895,"italy","toscana","florence","2020-05-24","Centro Storico",43.76878,11.26411,"Apartment","Entire home/apt",4,"1",2,"$90.00",3,40,94,30,NA,0
"183",311615,"italy","toscana","florence","2020-05-24","Centro Storico",43.77046,11.25509,"Apartment","Entire home/apt",6,"2",3,"$129.00",2,99,90,30,NA,0
"184",311655,"italy","toscana","florence","2020-05-24","Centro Storico",43.77104,11.25611,"Apartment","Entire home/apt",4,"1",2,"$105.00",2,90,80,30,NA,0
"185",311688,"italy","toscana","florence","2020-05-24","Centro Storico",43.76997,11.2542,"Apartment","Entire home/apt",4,"1",2,"$160.00",2,90,100,27,63.6666666666667,191
"186",311832,"italy","toscana","florence","2020-05-24","Centro Storico",43.7683,11.26522,"Loft","Entire home/apt",4,"1",2,"$74.00",3,29,96,26,74,296
"187",313598,"italy","toscana","florence","2020-05-24","Centro Storico",43.77427,11.24384,"Apartment","Entire home/apt",4,"1",1,"$84.00",3,1125,89,27,85,255
"188",316854,"italy","toscana","florence","2020-05-24","Campo di Marte",43.79254,11.29145,"Villa","Entire home/apt",3,"1",2,"$75.00",2,30,99,0,75,2250
"189",316984,"italy","toscana","florence","2020-05-24","Centro Storico",43.77525,11.25259,"Apartment","Entire home/apt",2,"1",1,"$115.00",2,365,87,30,NA,0
"190",317032,"italy","toscana","florence","2020-05-24","Centro Storico",43.76538,11.25617,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,30,96,28,45,90
"191",318144,"italy","toscana","florence","2020-05-24","Centro Storico",43.77053,11.25366,"Apartment","Private room",4,"1",4,"$30.00",1,14,80,29,50,50
"192",321323,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75257,11.24481,"House","Entire home/apt",5,"2",3,"$55.00",2,29,92,0,79.4,2382
"193",323655,"italy","toscana","florence","2020-05-24","Centro Storico",43.765,11.2608,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,180,95,25,48,240
"194",331288,"italy","toscana","florence","2020-05-24","Centro Storico",43.77132,11.24868,"Apartment","Private room",2,"1",2,"$47.00",1,25,87,13,47,799
"195",331294,"italy","toscana","florence","2020-05-24","Centro Storico",43.77263,11.24748,"House","Private room",3,"1",2,"$33.00",1,14,83,0,33,990
"196",336259,"italy","toscana","florence","2020-05-24","Centro Storico",43.7686,11.25324,"Apartment","Entire home/apt",4,"2",3,"$150.00",3,360,95,0,150,4500
"197",336260,"italy","toscana","florence","2020-05-24","Centro Storico",43.76752,11.25266,"Apartment","Entire home/apt",4,"2",3,"$150.00",3,360,99,6,157.5,3780
"198",338683,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77102,11.21135,"House","Entire home/apt",3,"1",3,"$60.00",3,30,95,0,60,1800
"199",339138,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77716,11.27081,"Apartment","Private room",1,"1",1,"$52.00",3,365,97,0,52,1560
"200",341907,"italy","toscana","florence","2020-05-24","Centro Storico",43.76872,11.26366,"Apartment","Entire home/apt",4,"2",4,"$98.00",3,30,98,0,98,2940
"201",343773,"italy","toscana","florence","2020-05-24","Centro Storico",43.77427,11.26205,"Loft","Entire home/apt",4,"1",1,"$110.00",2,90,99,28,129,258
"202",345815,"italy","toscana","florence","2020-05-24","Campo di Marte",43.81991,11.28158,"Apartment","Entire home/apt",6,"3",3,"$150.00",3,90,100,23,150,1050
"203",346237,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77133,11.31963,"Apartment","Entire home/apt",4,"2",4,"$155.00",2,15,93,30,NA,0
"204",346238,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77119,11.31819,"Apartment","Entire home/apt",2,"1",1,"$90.00",3,14,95,30,NA,0
"205",346239,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77149,11.31847,"Apartment","Entire home/apt",4,"1",4,"$100.00",2,21,97,30,NA,0
"206",347062,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.7709,11.23408,"Apartment","Entire home/apt",10,"3",7,"$250.00",3,30,95,27,243.333333333333,730
"207",347076,"italy","toscana","florence","2020-05-24","Centro Storico",43.77761,11.24918,"Apartment","Entire home/apt",5,"2",3,"$119.00",3,29,94,7,139,3197
"208",347729,"italy","toscana","florence","2020-05-24","Rifredi",43.80396,11.23783,"Condominium","Entire home/apt",8,"3",5,"$400.00",5,30,96,19,290,3190
"209",348183,"italy","toscana","florence","2020-05-24","Centro Storico",43.76764,11.25023,"Apartment","Entire home/apt",6,"2",5,"$97.00",3,780,100,0,131.266666666667,3938
"210",351439,"italy","toscana","florence","2020-05-24","Centro Storico",43.76779,11.25987,"Apartment","Entire home/apt",4,"1",1,"$120.00",3,1125,99,8,120,2640
"211",354097,"italy","toscana","florence","2020-05-24","Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,"2",4,"$150.00",3,30,98,29,95,95
"212",354112,"italy","toscana","florence","2020-05-24","Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,"2",2,"$130.00",3,1124,97,26,105,420
"213",359054,"italy","toscana","florence","2020-05-24","Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,"1",2,"$95.00",3,1124,98,29,95,95
"214",359058,"italy","toscana","florence","2020-05-24","Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",5,"2",5,"$130.00",3,180,98,29,105,105
"215",361525,"italy","toscana","florence","2020-05-24","Centro Storico",43.76902,11.26438,"Apartment","Entire home/apt",4,"1",2,"$75.00",3,200,93,16,75,1050
"216",367374,"italy","toscana","florence","2020-05-24","Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,"2",4,"$160.00",3,50,96,26,72.25,289
"217",367427,"italy","toscana","florence","2020-05-24","Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,"1",4,"$85.00",3,1125,98,29,95,95
"218",367487,"italy","toscana","florence","2020-05-24","Centro Storico",43.7692,11.26315,"Condominium","Entire home/apt",2,"1",1,"$55.00",2,15,94,0,55,1650
"219",369523,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.76139,11.2938,"Guesthouse","Entire home/apt",3,"1",2,"$59.00",6,93,92,30,NA,0
"220",369926,"italy","toscana","florence","2020-05-24","Centro Storico",43.7693,11.26655,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,1125,89,30,NA,0
"221",370604,"italy","toscana","florence","2020-05-24","Centro Storico",43.76926,11.26689,"Apartment","Entire home/apt",4,"1",2,"$135.00",3,1125,80,30,NA,0
"222",371212,"italy","toscana","florence","2020-05-24","Centro Storico",43.76936,11.26647,"Apartment","Private room",6,"2",3,"$220.00",3,1125,78,30,NA,0
"223",372269,"italy","toscana","florence","2020-05-24","Centro Storico",43.7693,11.26668,"Apartment","Entire home/apt",6,"2",3,"$220.00",3,1125,90,30,NA,0
"224",372361,"italy","toscana","florence","2020-05-24","Centro Storico",43.76933,11.26655,"Apartment","Entire home/apt",4,"1",2,"$135.00",3,1125,80,30,NA,0
"225",372431,"italy","toscana","florence","2020-05-24","Centro Storico",43.76939,11.26638,"Apartment","Entire home/apt",8,"3",4,"$250.00",2,1125,83,29,250,250
"226",372687,"italy","toscana","florence","2020-05-24","Centro Storico",43.76976,11.26376,"Apartment","Entire home/apt",6,"2",2,"$110.00",3,1125,87,29,145,145
"227",374390,"italy","toscana","florence","2020-05-24","Centro Storico",43.76652,11.25188,"Apartment","Entire home/apt",6,"3",5,"$135.00",1,120,92,30,NA,0
"228",374731,"italy","toscana","florence","2020-05-24","Centro Storico",43.76737,11.25134,"Apartment","Entire home/apt",4,"1",1,"$59.00",2,30,87,25,59,295
"229",378542,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77229,11.27256,"Loft","Entire home/apt",2,"1",2,"$46.00",2,1125,97,28,27,54
"230",379760,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78521,11.28032,"Loft","Entire home/apt",4,"1",2,"$100.00",2,90,96,17,119.384615384615,1552
"231",384000,"italy","toscana","florence","2020-05-24","Centro Storico",43.78122,11.24342,"Bed and breakfast","Hotel room",1,"1",1,"$55.00",1,30,95,9,54.6666666666667,1148
"232",384001,"italy","toscana","florence","2020-05-24","Centro Storico",43.78039,11.24504,"Bed and breakfast","Hotel room",2,"1",2,"$68.00",1,30,89,9,69.3333333333333,1456
"233",384095,"italy","toscana","florence","2020-05-24","Centro Storico",43.77462,11.25383,"Apartment","Private room",2,"1",1,"$50.00",1,7,83,26,55,220
"234",391883,"italy","toscana","florence","2020-05-24","Centro Storico",43.77041,11.2569,"Apartment","Entire home/apt",2,"1",1,"$54.00",3,10,99,28,52,104
"235",393927,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77731,11.30996,"Villa","Entire home/apt",5,"2",3,"$80.00",5,360,96,0,120,3600
"236",393928,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77804,11.31171,"Villa","Entire home/apt",4,"1",2,"$80.00",3,360,95,29,120,120
"237",396710,"italy","toscana","florence","2020-05-24","Centro Storico",43.77932,11.24407,"Bed and breakfast","Hotel room",3,"1",3,"$69.00",1,1125,92,10,91,1820
"238",396714,"italy","toscana","florence","2020-05-24","Centro Storico",43.77849,11.24443,"Bed and breakfast","Hotel room",2,"1",1,"$50.00",1,1125,90,12,72.0555555555556,1297
"239",398475,"italy","toscana","florence","2020-05-24","Centro Storico",43.78374,11.24095,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,90,87,0,50,1500
"240",399107,"italy","toscana","florence","2020-05-24","Centro Storico",43.76432,11.2526,"Apartment","Entire home/apt",3,"1",2,"$72.00",2,730,89,29,77,77
"241",403501,"italy","toscana","florence","2020-05-24","Centro Storico",43.76894,11.26785,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,1125,90,30,NA,0
"242",404882,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78523,11.31383,"House","Entire home/apt",5,"2",4,"$79.00",5,365,95,29,110,110
"243",405278,"italy","toscana","florence","2020-05-24","Rifredi",43.79713,11.25299,"House","Entire home/apt",2,"1",2,"$108.00",1,1125,93,29,108,108
"244",405633,"italy","toscana","florence","2020-05-24","Centro Storico",43.76818,11.25963,"Bed and breakfast","Hotel room",2,"1",2,"$60.00",1,28,100,23,66.8571428571429,468
"245",406841,"italy","toscana","florence","2020-05-24","Centro Storico",43.77854,11.25522,"Apartment","Entire home/apt",4,"2",3,"$75.00",3,55,100,0,75,2250
"246",411760,"italy","toscana","florence","2020-05-24","Centro Storico",43.7704,11.25533,"Loft","Entire home/apt",2,"1",1,"$90.00",3,30,97,0,90,2700
"247",411959,"italy","toscana","florence","2020-05-24","Centro Storico",43.77179,11.26485,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,90,91,27,70,210
"248",412264,"italy","toscana","florence","2020-05-24","Centro Storico",43.77291,11.26426,"Apartment","Entire home/apt",7,"2",5,"$130.00",2,1124,96,30,NA,0
"249",413600,"italy","toscana","florence","2020-05-24","Centro Storico",43.76725,11.24403,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,100,94,30,NA,0
"250",422655,"italy","toscana","florence","2020-05-24","Centro Storico",43.7691,11.24395,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,29,94,30,NA,0
"251",423556,"italy","toscana","florence","2020-05-24","Centro Storico",43.77262,11.24426,"Apartment","Entire home/apt",6,"2",4,"$187.00",2,30,93,21,193,1737
"252",424065,"italy","toscana","florence","2020-05-24","Centro Storico",43.77258,11.26095,"Apartment","Entire home/apt",4,"1",1,"$79.00",3,29,98,28,87,174
"253",429939,"italy","toscana","florence","2020-05-24","Centro Storico",43.77186,11.25063,"Apartment","Entire home/apt",4,"1",2,"$150.00",3,730,100,0,163.933333333333,4918
"254",430349,"italy","toscana","florence","2020-05-24","Centro Storico",43.77703,11.25223,"Apartment","Entire home/apt",6,"2",3,"$80.00",2,30,94,29,80,80
"255",437580,"italy","toscana","florence","2020-05-24","Centro Storico",43.76927,11.26181,"Apartment","Entire home/apt",4,"1",1,"$90.00",3,30,95,29,90,90
"256",444641,"italy","toscana","florence","2020-05-24","Centro Storico",43.76685,11.25299,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,365,92,27,66.6666666666667,200
"257",445904,"italy","toscana","florence","2020-05-24","Centro Storico",43.77192,11.26363,"Apartment","Entire home/apt",4,"1",4,"$90.00",2,30,97,30,NA,0
"258",450734,"italy","toscana","florence","2020-05-24","Centro Storico",43.76763,11.24068,"Apartment","Private room",2,"1",1,"$80.00",1,45,94,29,40,40
"259",451353,"italy","toscana","florence","2020-05-24","Rifredi",43.78897,11.24623,"Apartment","Entire home/apt",4,"2",2,"$38.00",2,1125,89,5,38,950
"260",452409,"italy","toscana","florence","2020-05-24","Centro Storico",43.77477,11.24627,"Apartment","Entire home/apt",4,"1",3,"$130.00",1,1125,82,30,NA,0
"261",455460,"italy","toscana","florence","2020-05-24","Centro Storico",43.78393,11.24064,"Apartment","Private room",4,"1",2,"$35.00",2,180,94,26,35,140
"262",456996,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78157,11.2805,"Bed and breakfast","Private room",2,"1",1,"$95.00",3,3,NA,25,95,475
"263",457154,"italy","toscana","florence","2020-05-24","Centro Storico",43.76747,11.24,"Apartment","Private room",2,"1",1,"$80.00",1,45,94,29,40,40
"264",457193,"italy","toscana","florence","2020-05-24","Rifredi",43.78589,11.26003,"Apartment","Entire home/apt",5,"3",3,"$79.00",2,90,97,29,79,79
"265",457529,"italy","toscana","florence","2020-05-24","Centro Storico",43.76975,11.25985,"Apartment","Entire home/apt",3,"2",2,"$90.00",3,1460,85,29,95,95
"266",457579,"italy","toscana","florence","2020-05-24","Centro Storico",43.77373,11.24162,"Apartment","Entire home/apt",3,"1",2,"$150.00",7,1125,100,0,150,4500
"267",457587,"italy","toscana","florence","2020-05-24","Centro Storico",43.77347,11.24163,"Apartment","Entire home/apt",6,"2",3,"$240.00",7,1125,45,0,240,7200
"268",457595,"italy","toscana","florence","2020-05-24","Centro Storico",43.77235,11.24379,"Apartment","Entire home/apt",6,"2",3,"$210.00",7,1125,60,23,210,1470
"269",457718,"italy","toscana","florence","2020-05-24","Rifredi",43.78699,11.25767,"Villa","Private room",1,"1",1,"$45.00",1,7,96,30,NA,0
"270",463199,"italy","toscana","florence","2020-05-24","Centro Storico",43.77665,11.25291,"Apartment","Entire home/apt",2,"1",1,"$111.00",2,1125,96,30,NA,0
"271",463877,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78046,11.27841,"Bed and breakfast","Private room",4,"1",2,"$95.00",2,4,NA,25,95,475
"272",463942,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77976,11.27882,"Bed and breakfast","Private room",2,"1",1,"$70.00",3,7,91,24,70,420
"273",463966,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78124,11.27847,"House","Entire home/apt",8,"3",0,"$100.00",3,30,100,19,100,1100
"274",464111,"italy","toscana","florence","2020-05-24","Centro Storico",43.77267,11.26339,"Apartment","Entire home/apt",2,"1",1,"$48.00",4,15,88,29,48,48
"275",469515,"italy","toscana","florence","2020-05-24","Centro Storico",43.77023,11.26429,"Apartment","Entire home/apt",7,"2",3,"$90.00",2,28,94,21,134,1206
"276",471267,"italy","toscana","florence","2020-05-24","Centro Storico",43.78066,11.25774,"Apartment","Entire home/apt",4,"1",1,"$65.00",3,60,97,24,65,390
"277",472854,"italy","toscana","florence","2020-05-24","Centro Storico",43.76795,11.26836,"Apartment","Entire home/apt",6,"3",5,"$146.00",4,1125,91,29,195,195
"278",475781,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78427,11.27709,"Apartment","Private room",2,"1",1,"$35.00",2,30,97,0,35,1050
"279",475973,"italy","toscana","florence","2020-05-24","Rifredi",43.80501,11.23859,"Apartment","Entire home/apt",6,"1",4,"$60.00",2,30,97,0,61,1830
"280",477975,"italy","toscana","florence","2020-05-24","Centro Storico",43.76662,11.24856,"Apartment","Private room",1,"1",1,"$25.00",20,600,92,29,25,25
"281",479657,"italy","toscana","florence","2020-05-24","Centro Storico",43.7762,11.25701,"Serviced apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,98,30,NA,0
"282",481916,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77037,11.23883,"Apartment","Entire home/apt",4,"2",4,"$135.00",4,180,NA,29,135,135
"283",485541,"italy","toscana","florence","2020-05-24","Centro Storico",43.78005,11.23944,"Apartment","Entire home/apt",3,"1",2,"$35.00",2,1125,92,17,48,624
"284",488856,"italy","toscana","florence","2020-05-24","Centro Storico",43.76478,11.24566,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,99,0,65,1950
"285",491105,"italy","toscana","florence","2020-05-24","Campo di Marte",43.79289,11.27324,"Apartment","Private room",2,"1",2,"$29.00",3,1125,99,22,45,360
"286",491135,"italy","toscana","florence","2020-05-24","Centro Storico",43.76814,11.25958,"Apartment","Private room",2,"1",1,"$50.00",2,365,98,30,NA,0
"287",494454,"italy","toscana","florence","2020-05-24","Centro Storico",43.76709,11.24781,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,365,100,0,75,2250
"288",497538,"italy","toscana","florence","2020-05-24","Centro Storico",43.76669,11.24704,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,28,92,29,62,62
